Name                          USS      PSS      RSS      VSS 
rund-477263f1               25744    25779    62152  3767280 
rund-69bbf8b3               25748    25781    61704  3974200 
rund-37bdae6e               25748    25782    61548  3902476 
rund-7b145992               25748    25782    62080  4105236 
rund-d555b1d5               25748    25782    61812  3972120 
rund-e44f0c8a               25748    25782    61580  3902476 
rund-edc45ea1               25748    25782    61532  3972144 
rund-37c22d1c               25748    25783    62148  3767276 
rund-47a6f4f2               25748    25783    62128  3902484 
rund-1a2ee51f               25752    25786    61968  4105240 
rund-30761fa9               25752    25786    61788  4039700 
rund-5b05612d               25752    25786    61520  4039700 
rund-7d4a8910               25752    25786    61672  3902472 
rund-47fcc33a               25756    25790    61832  3902472 
rund-6c332906               25756    25790    61908  3902472 
rund-e9f66e92               25756    25790    62148  3974164 
rund-747ae592               25760    25794    61724  3902480 
rund-dc4776ba               25760    25794    61768  3767284 
rund-fa6cef42               25760    25794    61704  3767276 
rund-7981f24d               25764    25798    61648  3902472 
rund-7fda348b               25764    25798    61740  3902480 
rund-81c367ce               25764    25798    61696  3902476 
rund-b1578fbb               25764    25798    61852  3767284 
rund-cb8f28cb               25764    25798    61828  3902476 
rund-dfd62772               25764    25798    61520  3902508 
rund-e306fa6e               25764    25800    61596  3902508 
rund-3498c85e               25768    25802    61680  3974176 
rund-d3591497               25768    25802    61748  3974164 
rund-0372f022               25772    25806    61824  4039708 
rund-068e939c               25772    25806    62124  4039700 
rund-3a671445               25772    25806    61884  4039704 
rund-f2f40a0d               25772    25806    61696  3902476 
rund-83e5d522               25776    25810    61672  3974168 
rund-9cb391d1               25776    25810    61948  3767284 
rund-3ea2241c               25780    25814    61800  3902484 
rund-c9a53727               25780    25814    61820  3902476 
rund-e511781d               25780    25814    61764  3902476 
rund-ed0cf4dc               25780    25814    61852  3767304 
rund-5bf2acc0               25784    25819    62012  3902472 
rund-277f80a2               25788    25821    61504  4105240 
rund-3bc05644               25788    25822    61872  3902480 
rund-5e91a606               25788    25822    61952  3767308 
rund-b10b16b3               25788    25822    61612  3974164 
rund-b6964c2c               25792    25826    61876  3974164 
rund-a50588c4               25796    25830    62040  3974164 
rund-b68e80c4               25796    25830    62056  3902508 
rund-cc567812               25796    25830    61616  3902472 
rund-df8b83cb               25796    25830    61692  4039732 
rund-80f64398               25800    25834    61676  3767308 
rund-2d890eb6               25800    25835    62004  3767308 
rund-18e2c4a8               25788    25837    61732  3767280 
rund-055f7d3b               25804    25838    61760  3902476 
rund-06f5cca1               25804    25838    61672  3902476 
rund-5374555e               25804    25838    61776  3974168 
rund-5627e0dc               25804    25838    61908  3767276 
rund-9bb34421               25804    25838    61776  3974168 
rund-07b75fdd               25804    25839    62116  3902556 
rund-95bb2af8               25808    25841    61724  3767272 
rund-2f7c63cb               25808    25842    62180  3767272 
rund-410a063d               25808    25842    61940  3767284 
rund-8aa1bb2f               25808    25842    61688  3902472 
rund-0fa7b9d0               25812    25846    61616  3972120 
rund-f9e96408               25812    25846    62208  4105236 
rund-6f2cb1ef               25820    25854    61692  3974168 
rund-a80ebbe6               25820    25854    61752  3902476 
rund-52f4e28b               25820    25855    62128  3902476 
rund-a3eac3f7               25824    25858    61728  3974200 
rund-b92e59b6               25824    25858    61904  3767276 
rund-d733dc35               25824    25858    61796  3767280 
rund-dcfd9ae4               25824    25858    61788  3902508 
rund-753bf9c9               25832    25866    61788  3767280 
rund-d299590a               25832    25866    61836  3902476 
rund-81e74c59               25836    25870    61988  3767280 
rund-0b5da978               25836    25871    62244  3902508 
rund-af24bf69               25848    25882    61852  3902508 
rund-e010e6d4               25848    25882    61644  3974168 
rund-f27fa260               25852    25886    61672  3902476 
rund-099e180c               25860    25894    61932  4039732 
rund-0dd695e9               25860    25894    62036  3767276 
rund-391167b1               25860    25894    61964  3767272 
rund-dfaf3889               25860    25897    61892  3767276 
rund-5e1f16d5               25864    25898    61848  3767276 
rund-fe56d144               25864    25898    61932  3767276 
rund-82acef40               25884    25919    62340  3767272 
rund-862c1e11               25892    25926    62268  3902508 
rund-2d60cf73               25896    25931    62104  3902472 
rund-97304503               25908    25942    61832  3902476 
rund-7da76c12               25916    25950    61784  3972112 
rund-a7b20b19               25920    25954    61924  3974164 
rund-db3747b3               25920    25954    62128  3767280 
rund-67c00836               25924    25958    62164  3974168 
rund-03fb8f80               25932    25966    62292  3902476 
rund-02f236db               25932    25967    62188  3902556 
rund-5a8db1b1               25940    25974    61712  3902508 
rund-724e4c7d               25944    25978    61768  3902476 
rund-b40106d8               25944    25978    61852  4039736 
rund-cf8822eb               25948    25982    61876  4105248 
rund-1235d693               25952    25986    61936  3767276 
rund-6efd979e               25956    25990    62060  3767308 
rund-9fbf4b5a               25968    26002    61664  3902476 
rund-06083661               25972    26006    61884  3902480 
rund-1d2b7ff8               25972    26006    61924  3902504 
rund-ae99ed7d               25976    26010    62028  3767276 
rund-c0d316bd               25976    26010    61948  3974168 
rund-c4c3e3f2               25980    26014    61724  3902476 
rund-422a7932               25988    26022    61924  3974168 
rund-01343ee0               25992    26026    61820  3902476 
rund-5ce59971               25996    26030    61908  3767276 
rund-73bc8e82               26004    26038    61768  3767272 
rund-ff055a77               26004    26038    61920  3767276 
rund-618dc504               26008    26042    62156  3767276 
rund-5748767e               26012    26046    61960  3902476 
rund-88871e6e               26016    26050    61992  3767280 
rund-b53d4edc               26016    26050    62140  3974172 
rund-abdf98c7               26024    26058    61868  3902480 
rund-c5bd4de0               26024    26058    61848  3902476 
rund-579cd5a5               26028    26062    62128  3902476 
rund-02a05a2a               26032    26066    62160  3902472 
rund-f9b83fcf               26044    26078    61864  3767280 
rund-fca61776               26044    26078    62008  3902476 
rund-76aad6b5               26056    26090    61912  3767284 
rund-348ef92a               26060    26094    62012  3902472 
rund-61062452               26060    26094    62372  3902508 
rund-949e5a7b               26060    26094    62128  3767280 
rund-e54998a2               26060    26094    61996  3902484 
rund-5d6011dd               26060    26095    62368  3767280 
rund-5f143f09               26064    26098    62072  3902476 
rund-dce3ac79               26064    26098    62076  3767304 
rund-c9b0fdfc               26072    26106    62012  3902484 
rund-e3b4abf5               26072    26106    62012  3767272 
rund-b0fc2c8e               26072    26107    62244  3974168 
rund-a16d4952               26076    26110    62044  3902476 
rund-f592f597               26076    26110    62056  3767308 
rund-050b0e19               26080    26114    62012  3974172 
rund-eb7d8b57               26080    26114    61980  3902472 
rund-df36245e               26084    26118    62296  3767276 
rund-4d6747e8               26096    26130    61964  3902476 
rund-62e34c36               26096    26130    62136  3767272 
rund-29ca436d               26096    26131    62412  3974172 
rund-dca4d6a4               26104    26138    62224  3902472 
rund-6c6c5355               26108    26142    62376  3902476 
rund-bc7c53bd               26108    26142    62104  3974172 
rund-52030164               26112    26146    62000  3902472 
rund-b0ef6a26               26112    26146    62292  3767276 
rund-0ec778d8               26116    26150    62064  3767276 
rund-d021f461               26116    26150    62308  3902480 
rund-d1084aa6               26120    26154    62296  3767284 
rund-e8b94e1f               26120    26154    62120  3767276 
rund-b81b68bc               26124    26158    61936  3767276 
rund-0aa5868b               26128    26162    62360  3767276 
rund-8a2e340a               26128    26162    62048  3908632 
rund-e673525e               26128    26162    61852  3902476 
rund-10792bad               26136    26170    62288  3902472 
rund-daa5453f               26136    26170    62152  3902476 
rund-57aa5f75               26140    26174    61904  3902476 
rund-be98d0a3               26140    26174    62272  3902480 
rund-c50cfa8c               26144    26178    62060  3767284 
rund-42e38fc7               26148    26182    62200  3767284 
rund-58773a8f               26148    26182    62068  3902480 
rund-a8512560               26152    26186    62036  4039708 
rund-f7a93555               26156    26192    62196  3902476 
rund-3cd544e4               26160    26194    62044  3902472 
rund-bed4035f               26160    26194    62204  4039708 
rund-bb1e05ae               26164    26198    62260  4039708 
rund-d533cf3c               26168    26202    62048  3902472 
rund-f88f85b7               26172    26206    62008  3902480 
rund-4e772fd8               26160    26209    62200  3902476 
rund-4fc7110d               26176    26210    62356  3902476 
rund-07d09eb5               26180    26214    61968  3902476 
rund-7140f3db               26180    26214    62268  3767276 
rund-a1854b54               26180    26214    61848  3902472 
rund-0bbf0fc5               26192    26226    62520  3767356 
rund-6eb22bf0               26192    26226    62472  3902480 
rund-ce02ec62               26192    26226    62444  3902476 
rund-4e08c513               26196    26230    61952  3902508 
rund-b0381f80               26196    26231    62108  3767308 
rund-7a18451b               26212    26246    62088  3767284 
rund-b3569043               26216    26250    62140  3767276 
rund-d6b13a0b               26216    26250    62192  3767280 
rund-1cab8a4c               26220    26254    62132  3902504 
rund-3c494009               26224    26258    62152  4039704 
rund-ec480372               26224    26258    62312  3974168 
rund-367e9468               26232    26266    62076  3974168 
rund-d7084572               26236    26270    61952  3767272 
rund-99b1c2b2               26240    26274    62640  3767284 
rund-3b9a8716               26248    26282    62048  3767272 
rund-804fc0ca               26248    26282    62592  3767276 
rund-563b38de               26252    26286    62220  4039704 
rund-63a510e8               26252    26286    62188  3974196 
rund-874655ea               26256    26290    62012  4039704 
rund-bde6f4e0               26260    26294    62656  3902472 
rund-30067df0               26264    26298    62456  3767304 
rund-34aee6b3               26272    26306    62168  3902480 
rund-3b3af9e1               26272    26306    62328  4105240 
rund-5a6e2ca9               26284    26318    62396  3767272 
rund-02479a65               26288    26322    62612  3902476 
rund-43643139               26288    26322    62088  3974196 
rund-8a3367dd               26288    26322    62232  4105240 
rund-0eca82a0               26292    26326    62424  3902472 
rund-9996d118               26292    26326    62224  3767272 
rund-3f3eba80               26296    26330    62244  4039704 
rund-9e5755e7               26296    26330    62384  3902484 
rund-ce48f984               26296    26330    62280  3767276 
rund-20ae82b4               26300    26334    62304  3767284 
rund-20b947a3               26300    26334    62352  4105244 
rund-892901f0               26308    26342    62116  3974188 
rund-0ea851d0               26336    26370    62084  3902476 
rund-0027967f               26376    26410    62168  3767284 
rund-4d2d0d42               26452    26486    62260  3902504 
rund-b58edcb4               26484    26518    62464  3902476 
rund-cd65e025               27568    27602    63568  3767304 
rund-9938a5d8               27580    27614    63392  3767280 
rund-12f86d25               27600    27634    63508  3767280 
rund-ad18cbd1               27604    27638    63616  3767276 
rund-a6aab84f               27624    27658    63532  3767272 
rund-07c01421               27636    27670    63440  3767280 
rund-b85de299               27636    27670    63912  3767276 
rund-4da9155e               27660    27694    63488  4105268 
rund-ac770faa               27660    27694    63764  3902476 
rund-99866855               27672    27706    63896  3902476 
rund-1f6f63c8               27680    27714    63680  3902476 
rund-37ac5193               27680    27714    64020  3767276 
rund-9ce576d2               27680    27714    63572  3767276 
rund-0feb4220               27696    27730    63572  3902508 
rund-c1631e97               27696    27730    63688  3767276 
rund-a7d8b928               27696    27731    64116  3972112 
rund-4b6dc0c1               27700    27734    63696  3902476 
rund-76e63033               27704    27738    64048  3902476 
rund-6616b0e7               27704    27739    63712  4105240 
rund-4d10dc8f               27708    27742    63536  3767276 
rund-9168ffd9               27708    27742    63812  3902476 
rund-e5544921               27708    27742    63788  3902476 
rund-8f5b4961               27712    27746    63664  3767280 
rund-e8c86c84               27712    27746    63624  3902476 
rund-57f2b91d               27716    27750    63644  3902476 
rund-398e24a4               27720    27754    63984  3902472 
rund-cdfbe21a               27720    27754    63728  3902480 
rund-bd979fb6               27728    27762    64088  3902476 
rund-1e7d0b53               27732    27766    63568  3902476 
rund-1fc8e445               27732    27766    63496  3767280 
rund-656696de               27736    27770    63528  3767276 
rund-879c4c65               27736    27770    63884  3974168 
rund-a0ae49cb               27736    27770    63856  3767272 
rund-d55b224e               27736    27770    63452  3902476 
rund-27bb5a76               27740    27774    63824  3902480 
rund-26c1eb53               27744    27779    64180  3767308 
rund-21c4a1e6               27748    27783    63496  3902472 
rund-c373905e               27752    27786    63688  3902508 
rund-c8cf0500               27756    27790    63564  3902504 
rund-d65086d6               27756    27790    63568  3902484 
rund-d7b4ba2d               27756    27790    63536  3902476 
rund-6b534013               27760    27794    63656  3767356 
rund-95d664b4               27760    27794    63792  3767304 
rund-fe6e84eb               27760    27794    63656  4039704 
rund-c21f4cb1               27764    27798    63536  4039700 
rund-850edaaa               27772    27806    63852  3972116 
rund-a5474883               27772    27806    63784  4039736 
rund-01202e41               27776    27810    63972  3902476 
rund-4ac1b99d               27780    27814    63840  3767276 
rund-7a9e5987               27780    27814    63896  3767276 
rund-83b3b910               27780    27814    64036  3767304 
rund-bf2ba023               27780    27814    63524  3767280 
rund-c76c0f6f               27780    27814    63744  3902472 
rund-d2554037               27780    27814    63700  3902476 
rund-e3e1ab7c               27780    27815    64156  3767276 
rund-01e39b6d               27784    27818    63924  3902476 
rund-8629f968               27784    27818    63756  3902480 
rund-7d970cf0               27792    27826    63904  3767272 
rund-baaea61c               27792    27826    63620  3767284 
rund-b309e363               27792    27827    63944  3902504 
rund-81dd8a84               27800    27834    63692  3902484 
rund-5693d5f7               27804    27838    63592  3767276 
rund-d9f305af               27804    27838    63724  3767304 
rund-454c58c2               27820    27854    63844  3767276 
rund-da1c2c12               27824    27858    64220  3767272 
rund-fc729dd5               27832    27866    63796  3767276 
rund-78ab7241               27836    27870    63852  4105272 
rund-9d339df8               27844    27878    64024  3972116 
rund-2abdad8a               27848    27882    63996  3902480 
rund-a7749a2e               27856    27890    63864  3902476 
rund-04da0087               27860    27894    63800  3902480 
rund-da0f3afc               27860    27894    63692  3767356 
rund-f8569580               27860    27894    63768  3902476 
rund-1da83f85               27864    27898    63628  3902484 
rund-478c85fe               27864    27898    64148  3902508 
rund-75612d24               27864    27898    63932  3902476 
rund-3752fb9e               27868    27902    64216  3902472 
rund-c0466276               27868    27902    63840  3767308 
rund-076788c4               27876    27910    64336  3767308 
rund-003ba07b               27888    27921    63768  3767276 
rund-330d03e2               27892    27926    63892  3902472 
rund-3037686e               27904    27938    64272  3974168 
rund-7044a80c               27904    27938    63768  3902476 
rund-bbea76b4               27908    27942    63972  3902484 
rund-7a14c3e0               27912    27946    64188  3767308 
rund-273e3d59               27916    27950    64192  3902476 
rund-88f2b176               27916    27950    64064  4105240 
rund-a978cce7               27920    27954    63872  3767308 
rund-8277daff               27924    27959    64024  3902476 
rund-8684d2d6               27928    27962    63892  3902484 
rund-9b5f4c43               27956    27990    64040  3902476 
rund-43b1838a               27960    27994    64088  4039712 
rund-a4fc76f4               27968    28002    64004  3767276 
rund-8a1f5d45               27992    28026    63964  3767276 
rund-8e006e17               27992    28026    63944  3902484 
rund-d077cffc               27996    28030    64268  3767280 
rund-96d4ad8a               28016    28050    64196  3767276 
rund-d5057622               28040    28074    63988  3908632 
rund-20784a34               28048    28082    64228  3902472 
rund-3fee5a41               28060    28094    63900  3767304 
rund-fc4b9024               28064    28098    64052  3767272 
rund-a8920896               28076    28110    64224  3767272 
rund-7fbff77c               28076    28111    64340  3902476 
rund-f2984bc5               28076    28111    64180  3902476 
rund-3c02c743               28080    28115    64352  3902472 
rund-0cd33b06               28092    28126    64104  3902472 
rund-28ca1448               28100    28133    63848  4039704 
rund-0f63c6ba               28100    28134    64300  3767304 
rund-b5577ec2               28100    28134    64200  3902476 
rund-fcdfb0e2               28104    28138    64224  3902476 
rund-aadf8658               28112    28146    63788  3902472 
rund-d232f612               28128    28162    63840  3902480 
rund-d614470a               28140    28174    64264  3972116 
rund-dc14eeaf               28144    28178    64052  3902476 
rund-02ebc376               28152    28186    64220  3902472 
rund-6b2798cc               28160    28194    63880  3767276 
rund-ec7e577d               28168    28202    63964  3974168 
rund-e8059315               28172    28206    64168  3767276 
rund-ac79e398               28176    28210    64540  3767276 
rund-f8d58431               28180    28214    64192  3767272 
rund-fd9a1e28               28180    28215    64440  3902504 
rund-b58451e2               28196    28230    64064  3902476 
rund-cd2a45a2               28200    28234    63900  3767276 
rund-2e4430c6               28204    28238    64212  3767304 
rund-87182f8c               28212    28246    64284  3902484 
rund-d0bb9b18               28220    28254    64528  3767276 
rund-e3bd6a26               28236    28270    64380  3767272 
rund-7e89b44d               28240    28274    64352  3902508 
rund-96105a10               28240    28274    64204  3767280 
rund-e437bc07               28244    28278    64244  3767272 
rund-3f530957               28248    28282    64168  3974200 
rund-a1e3f080               28284    28318    64728  3902476 
rund-d49ddd0b               28284    28318    64064  3767272 
rund-c177e87f               28296    28330    64424  3902476 
rund-488070ed               28300    28334    64184  3902504 
rund-57d10f23               28312    28346    64040  3767304 
rund-8a7956d2               28328    28362    64420  3767272 
rund-e55ab536               28340    28374    64216  3767272 
rund-67188cb7               28352    28386    64288  3767272 
rund-b7a0a101               28380    28414    64512  3902484 
rund-953397aa               28392    28426    64400  3902472 
rund-9fa8e4ed               29148    29182    65076  3902480 
rund-93e71467               29704    29738    65620  3902476 
rund-3493e520               29716    29750    65604  3902476 
rund-2cf8422a               29724    29758    65740  3767276 
rund-9bad83b9               29728    29762    65940  3767276 
rund-643396a7               29736    29770    65876  3902476 
rund-c74ddb0b               29756    29790    65764  3902472 
rund-aecd22da               29764    29798    65908  3767276 
rund-2db8ed8e               29776    29810    65800  4039700 
rund-07fb415d               29784    29818    65948  3767284 
rund-e7b0d0a3               29792    29828    66236  3902476 
rund-89ff338d               29796    29830    65696  3902476 
rund-3f3490e4               29816    29850    65984  3767308 
rund-f56c7809               29820    29855    66152  3767272 
rund-80bb1fe9               29840    29874    66084  3902472 
rund-f4258532               29840    29874    66096  3902480 
rund-0a07a272               29852    29886    65772  3767308 
rund-a3e19e82               29864    29899    66076  3767280 
rund-d08f48a4               29888    29922    66284  3902508 
rund-8c7abf9b               29960    29994    65792  3767280 
rund-a60e2f42               29980    30014    65704  3902476 
rund-a8f1f4b6               30012    30046    65948  3902504 
rund-ac6aa258               30012    30047    66292  3902484 
rund-0e250672               30156    30194    66512  3974200 
rund-c35a5f9d               30180    30214    65916  3902472 
rund-0e1dc9e1               30192    30226    66304  3767280 
rund-481e66a2               30200    30234    66208  3767276 
rund-50e51e7a               30224    30259    66508  3902504 
rund-14dd54ef               30240    30274    66084  3902472 
rund-4da3c23a               30260    30294    66116  4039700 
rund-b2fc97c7               30272    30306    66468  3767280 
rund-35ea1c3b               30280    30314    66328  3902476 
rund-3b74cf9f               30304    30337    66032  3902472 
rund-53dca9af               30320    30354    66536  3902508 
rund-77f6be53               30320    30354    66236  3767276 
rund-28cf961a               30328    30362    66232  3767272 
rund-f5fa18d8               30388    30422    66376  3902472 
rund-a15f597a               30420    30454    66556  3902476 
rund-6007e1bc               30420    30455    66792  3902484 
rund-e7e103a4               30460    30494    66448  3767284 
rund-b16858d6               31188    31222    66968  3974164 
rund-14d4094c               31596    31630    67444  3902476 
rund-e1d04071               31804    31838    67700  3902476 
rund-a19d4881               31824    31858    67796  3902504 
rund-775d370f               31836    31871    67972  3767276 
rund-481c3cf2               31880    31914    67988  3767272 
rund-272a0cb2               31916    31950    67968  3767308 
rund-b8603747               31928    31962    67936  3902508 
rund-a3f134fa               31948    31982    68244  3902472 
rund-47524bfb               32056    32090    68180  3974248 
rund-76bc347e               32216    32250    68332  3767272 
rund-6d6628de               32236    32270    68576  3767272 
