Name                          USS      PSS      RSS      VSS 
rund-f121a262               23380    23396    59484  2401300 
rund-c2f47d28               23380    23397    59572  2466836 
rund-1b5609c0               23384    23400    59420  2194408 
rund-3450989d               23384    23400    59460  2329640 
rund-755f4bc3               23384    23400    59372  2329612 
rund-a18dbce0               23384    23400    59264  2194420 
rund-e1e521e2               23384    23400    59444  2194412 
rund-f50bf447               23384    23400    59272  2401304 
rund-0b9b98f9               23384    23401    59632  2401300 
rund-8fddd16a               23384    23401    59820  2194408 
rund-9908fa1f               23384    23401    59748  2329644 
rund-e313bc8d               23384    23401    59688  2397212 
rund-0ac75390               23388    23404    59452  2329616 
rund-12fe133b               23388    23404    59176  2329616 
rund-20e31d50               23388    23404    59468  2329616 
rund-31bc89ae               23388    23404    59328  2399284 
rund-34ed85de               23388    23404    59332  2194412 
rund-3cf5312a               23388    23404    59400  2194412 
rund-5a90c8b4               23388    23404    59300  2329640 
rund-672129d7               23388    23404    59596  2194412 
rund-70256c82               23388    23404    59656  2194416 
rund-c81cd48d               23388    23405    59660  2329644 
rund-28333901               23392    23408    59612  2194420 
rund-37340494               23392    23408    59352  2194412 
rund-4d14a4cb               23392    23408    59396  2329616 
rund-83bf046d               23392    23408    59284  2329612 
rund-c499a74d               23392    23408    59540  2329620 
rund-d019bbc4               23392    23408    59272  2194408 
rund-d1f6dbc0               23392    23408    59232  2532372 
rund-d4129c0d               23392    23408    59420  2329612 
rund-db400332               23392    23408    59424  2194412 
rund-e5874831               23392    23408    59276  2194412 
rund-2d9a0c85               23396    23412    59352  2466840 
rund-6c54c941               23396    23412    59196  2194416 
rund-8468877e               23396    23412    59412  2329616 
rund-8e3de600               23396    23412    59412  2194420 
rund-9074b6db               23396    23412    59720  2466840 
rund-9ee45533               23396    23412    59604  2532408 
rund-9f3e881f               23396    23412    59276  2401308 
rund-adc0a19d               23396    23412    59260  2329612 
rund-b3f4da0b               23396    23412    59536  2329608 
rund-cdbe484f               23396    23412    59476  2194420 
rund-e0ed7a6f               23396    23412    59236  2466840 
rund-1b51a580               23396    23413    59752  2194412 
rund-40e566a5               23400    23416    59324  2401300 
rund-678f9098               23400    23416    59200  2397220 
rund-e10e7f7e               23400    23416    59252  2466872 
rund-06988e43               23404    23420    59652  2194444 
rund-244b40f1               23404    23420    59336  2329620 
rund-abc30c1c               23404    23420    59316  2401308 
rund-c087f440               23404    23420    59248  2329640 
rund-08806e15               23408    23424    59384  2329616 
rund-32ab5049               23408    23424    59400  2401300 
rund-34e5a9cc               23408    23424    59344  2329612 
rund-4e5c1346               23408    23424    59356  2331660 
rund-5a2eb249               23408    23424    59148  2329612 
rund-94ab40e9               23408    23424    59328  2194408 
rund-6fad7e8a               23412    23428    59328  2194416 
rund-a873c8d6               23412    23428    59344  2464784 
rund-c17b056e               23412    23428    59368  2329612 
rund-cfa517c1               23412    23428    59472  2329612 
rund-ed141bd3               23412    23428    59484  2329612 
rund-3bd1785c               23416    23432    59396  2532376 
rund-8bad184c               23416    23432    59516  2329612 
rund-b3aa70a2               23416    23432    59476  2194444 
rund-f5e9b383               23416    23432    59476  2329612 
rund-f6c4703d               23416    23432    59340  2466836 
rund-559cf387               23416    23433    59760  2329612 
rund-c75841bc               23416    23433    59864  2194412 
rund-f81645b4               23416    23433    59780  2329616 
rund-29b15036               23420    23436    59368  2194416 
rund-34eb54ef               23420    23436    59364  2194412 
rund-5be42d58               23420    23436    59352  2329612 
rund-b83e0ae6               23420    23436    59416  2401300 
rund-e2ab7a27               23420    23436    59332  2194444 
rund-f73559af               23420    23436    59512  2466840 
rund-21bfcc41               23424    23440    59276  2194440 
rund-78d79faa               23424    23440    59236  2329608 
rund-899689c7               23424    23440    59368  2329616 
rund-990be33a               23424    23440    59328  2194408 
rund-13e9cc43               23428    23444    59288  2194412 
rund-6a7bc4dc               23428    23444    59288  2401300 
rund-7e824b1d               23428    23444    59272  2194412 
rund-4524093b               23428    23445    59648  2329612 
rund-57d5e79f               23432    23448    59332  2194420 
rund-7b02900c               23432    23448    59584  2329612 
rund-fe2767d3               23432    23448    59324  2194412 
rund-3313eb60               23436    23452    59504  2329616 
rund-44a824f0               23436    23452    59380  2194412 
rund-4ca5c574               23436    23452    59392  2329612 
rund-a8e9644e               23436    23452    59272  2329616 
rund-f5b7b13a               23436    23452    59304  2194416 
rund-5a0dbb8e               23436    23453    59848  2329608 
rund-1bd671ff               23440    23456    59564  2194412 
rund-2fd978a7               23440    23456    59432  2532376 
rund-64e9ddd3               23428    23456    59436  2333716 
rund-69752abd               23440    23456    59608  2329612 
rund-abab458a               23440    23456    59408  2194412 
rund-e0223ee1               23440    23456    59384  2401304 
rund-e389db1f               23440    23456    59760  2329612 
rund-307995bb               23444    23460    59420  2401304 
rund-88a29484               23448    23464    59584  2329612 
rund-e4f56b05               23448    23464    59528  2194408 
rund-f81150a4               23448    23464    59476  2329612 
rund-323281bb               23448    23465    59656  2401304 
rund-6dcf8d67               23456    23472    59400  2329644 
rund-7b6c9ec0               23456    23472    59592  2329640 
rund-b1f8b6db               23456    23472    59428  2329608 
rund-8034ac8d               23460    23476    59200  2329612 
rund-33e141b9               23464    23480    59296  2194444 
rund-84b0bf8f               23464    23480    59636  2329608 
rund-b5f81759               23464    23480    59588  2194408 
rund-d267461a               23464    23480    59476  2329644 
rund-6f73a949               23464    23481    59708  2401304 
rund-0275e905               23468    23484    59748  2329612 
rund-c936aee7               23468    23484    59224  2194416 
rund-d94d18df               23472    23488    59460  2401308 
rund-046881ec               23476    23492    59396  2329612 
rund-351b98ba               23476    23492    59616  2401300 
rund-ba51f0ee               23476    23492    59500  2329608 
rund-4970014a               23480    23496    59388  2194412 
rund-4ec52bda               23480    23496    59768  2329612 
rund-c230dcdb               23480    23496    59280  2329608 
rund-c8684fb0               23480    23496    59332  2329620 
rund-0ba003b7               23480    23497    59880  2329612 
rund-5f17940a               23484    23500    59580  2194412 
rund-7f601957               23484    23500    59232  2329620 
rund-b04a62c5               23484    23500    59464  2194412 
rund-b42ed904               23484    23500    59480  2194408 
rund-7acd7339               23484    23501    59704  2329612 
rund-80e7ee9c               23488    23504    59284  2194444 
rund-ed016968               23488    23504    59912  2194420 
rund-0a2a6064               23496    23512    59424  2329616 
rund-9f431bd8               23496    23512    59392  2401336 
rund-c8ffd375               23496    23512    59436  2532376 
rund-dc5c79bd               23496    23512    59220  2331692 
rund-e15a47f7               23496    23512    59664  2335768 
rund-4a7b59ce               23500    23516    59488  2466840 
rund-f69e6425               23500    23516    59692  2194416 
rund-1a2a48ca               23504    23520    59580  2194420 
rund-3d008745               23504    23520    59384  2194412 
rund-24e99e5b               23504    23521    59700  2329640 
rund-6b7577eb               23508    23524    59756  2329616 
rund-cb25429c               23508    23524    59368  2329616 
rund-21c6f395               23512    23528    59760  2329616 
rund-59aaf75c               23512    23528    59392  2401300 
rund-962587c2               23512    23528    59440  2194408 
rund-abf15b07               23512    23528    59396  2466872 
rund-259073ee               23520    23536    59600  2401304 
rund-d6315b2e               23520    23537    59760  2194412 
rund-0babc644               23524    23540    59636  2194416 
rund-a9fc9f1c               23524    23540    59420  2194412 
rund-c1c720b7               23524    23540    59284  2194412 
rund-e624ccf3               23524    23540    59192  2329608 
rund-5199166b               23532    23548    59528  2194412 
rund-2b8cf26f               23536    23552    59512  2194412 
rund-589500fd               23536    23552    59608  2329620 
rund-19a8d2e7               23540    23556    59676  2401332 
rund-2817bdb1               23540    23556    59608  2194416 
rund-4555c7c2               23540    23556    59528  2399252 
rund-52bcaa23               23540    23556    59540  2194408 
rund-ef6df22b               23540    23556    59476  2329616 
rund-c69e5680               23540    23557    59936  2329612 
rund-690b5b74               23544    23560    59564  2401332 
rund-b220b560               23544    23560    59360  2194408 
rund-c7a06b14               23552    23568    59452  2329616 
rund-3738df76               23556    23572    59624  2329612 
rund-2031e371               23560    23576    59624  2532372 
rund-e2d1c810               23560    23576    59516  2194408 
rund-4628dd2d               23560    23577    59960  2194412 
rund-b08467d2               23560    23577    59840  2466844 
rund-c7169164               23564    23580    59520  2194408 
rund-d864e688               23564    23580    59732  2194408 
rund-33183207               23568    23585    59968  2532376 
rund-81392290               23572    23588    59264  2194416 
rund-9fedd911               23572    23588    59500  2401308 
rund-2b09ab0b               23576    23592    59708  2329612 
rund-bbdaa55a               23576    23593    59948  2329616 
rund-2944ed7a               23580    23596    59712  2194492 
rund-2ea505fd               23580    23596    59640  2329612 
rund-b1e399e5               23580    23596    59512  2401304 
rund-dbab04be               23588    23604    59524  2194416 
rund-132f4b09               23596    23612    59864  2329612 
rund-343fd9d3               23596    23612    59508  2194416 
rund-2e5e7e8f               23600    23617    60028  2194412 
rund-436c10ed               23604    23620    59736  2401304 
rund-b886a033               23604    23620    59544  2194412 
rund-df014973               23604    23620    59532  2466844 
rund-0bfa4711               23608    23624    59612  2329608 
rund-bd0bcae9               23616    23632    59488  2329612 
rund-bf616d8f               23616    23632    59560  2401304 
rund-19fed585               23616    23633    59828  2194412 
rund-40f43e82               23624    23640    59600  2194412 
rund-48dbc128               23624    23640    59608  2401336 
rund-cdb98881               23628    23644    59404  2329608 
rund-56201e60               23636    23652    59596  2329612 
rund-81625438               23636    23652    59712  2329616 
rund-87c9a719               23636    23652    59520  2194420 
rund-c4519fff               23636    23653    59884  2466844 
rund-0e0f419b               23640    23656    59632  2194416 
rund-ba1a741d               23648    23664    59596  2194416 
rund-3ecd93cc               23652    23668    59628  2329612 
rund-d35e4c19               23652    23668    59728  2329616 
rund-7b702c12               23656    23672    59444  2194408 
rund-102c7cb1               23660    23676    59564  2194408 
rund-38f8d91b               23660    23676    59424  2329616 
rund-132256b8               23660    23677    59656  2194416 
rund-ad14b613               23664    23680    59516  2329612 
rund-1af4ef08               23668    23684    59620  2329612 
rund-f52d7f61               23668    23684    59712  2194412 
rund-327dc6f0               23672    23688    59584  2329608 
rund-b32960f3               23672    23688    59656  2194408 
rund-6e70399c               23676    23692    59620  2401304 
rund-3eec1854               23680    23696    59688  2194412 
rund-0f0991c2               23684    23700    59596  2329616 
rund-59a2de9c               23684    23700    59452  2329612 
rund-f920f076               23684    23700    59824  2329612 
rund-2609893a               23688    23704    59596  2329612 
rund-fabff68a               23688    23704    59456  2329612 
rund-7dd9da31               23692    23708    59760  2194412 
rund-8b4f22d8               23692    23708    59400  2194412 
rund-3d50d344               23696    23712    59948  2194420 
rund-b76d98dd               23696    23713    60080  2194412 
rund-07984575               23700    23716    59816  2194412 
rund-3bb5b6d6               23700    23716    59524  2329616 
rund-80a9df25               23700    23717    59660  2194412 
rund-fe78d109               23700    23717    60052  2194440 
rund-6540c931               23708    23724    59640  2194408 
rund-31785e6c               23712    23728    59744  2329612 
rund-54e7f47a               23712    23728    59640  2329620 
rund-7c9cf59c               23712    23728    59524  2194416 
rund-ad195e3f               23712    23728    59588  2329616 
rund-4ccd948b               23716    23732    59632  2194412 
rund-217dc340               23720    23736    59964  2194416 
rund-21c9e497               23720    23736    59600  2329608 
rund-2a5f205e               23720    23736    59508  2329608 
rund-39a7a339               23720    23737    60076  2194412 
rund-570f0e5a               23724    23740    59756  2194408 
rund-ad6442b6               23724    23740    59848  2194412 
rund-c391875b               23724    23740    59676  2466840 
rund-c7603be3               23724    23740    59784  2466844 
rund-a7ceae7d               23724    23741    60112  2194444 
rund-434ed46c               23728    23744    59756  2194412 
rund-0cd701b0               23732    23748    59768  2329612 
rund-241f8510               23732    23748    59744  2194416 
rund-2cb5cffa               23732    23748    59520  2194412 
rund-188cbf6a               23736    23752    59672  2329616 
rund-71fa7d17               23736    23752    59648  2329612 
rund-0f4615c3               23736    23753    60080  2194412 
rund-59088690               23736    23753    60148  2329616 
rund-a0daa3c9               23736    23753    60152  2194412 
rund-01b0bb71               23740    23756    59852  2329612 
rund-50f2fdf3               23740    23756    59912  2194412 
rund-5644a7d1               23740    23756    59728  2329612 
rund-980e878b               23740    23756    59680  2329612 
rund-dc36a57f               23740    23756    59676  2194412 
rund-40359b4e               23744    23760    59648  2194420 
rund-480de93e               23744    23760    59728  2194412 
rund-7ab3d521               23744    23760    60008  2194408 
rund-810dad72               23744    23760    59956  2194412 
rund-a6ac27d3               23744    23760    59644  2401300 
rund-ede92c8e               23744    23760    60000  2194416 
rund-f073a1cf               23744    23760    59456  2329612 
rund-db435d0e               23744    23761    60048  2194412 
rund-235b743b               23748    23764    59540  2329608 
rund-33cc7819               23748    23764    59784  2532372 
rund-7a191018               23752    23768    59860  2401304 
rund-636cbbb4               23756    23772    59852  2329616 
rund-7a05ee31               23756    23772    60040  2401304 
rund-90eae824               23756    23772    60044  2401304 
rund-a01fe4ae               23756    23772    59712  2194412 
rund-b0b7a908               23756    23772    59756  2194412 
rund-f728c0f6               23756    23772    59648  2194416 
rund-c153a70d               23756    23773    60092  2194412 
rund-2f8d57b5               23760    23776    59816  2401332 
rund-4fee2f5e               23760    23776    59804  2329608 
rund-a403f714               23760    23776    59976  2194412 
rund-f22d6e69               23760    23776    59864  2194416 
rund-fc8da080               23760    23776    59580  2532376 
rund-3476fdc0               23764    23780    59780  2329612 
rund-9a78ae9d               23764    23780    59516  2329612 
rund-f17c244a               23764    23780    59676  2466868 
rund-c641b350               23764    23781    60120  2329620 
rund-02e0b7af               23768    23784    59864  2194416 
rund-3b4f09ef               23776    23792    59656  2194412 
rund-48dee1f8               23776    23792    59980  2329608 
rund-4f9c47e2               23776    23792    59720  2329612 
rund-fa6479b8               23776    23792    59740  2329644 
rund-36c37db6               23780    23796    59720  2329612 
rund-986f5c8f               23784    23800    60180  2329616 
rund-01b27984               23784    23801    60212  2329616 
rund-4460a64d               23784    23801    60200  2532376 
rund-61f4430f               23788    23804    59732  2194416 
rund-088744a6               23792    23808    59828  2466848 
rund-122d3443               23792    23808    59872  2329612 
rund-2317d4cd               23792    23808    59672  2194416 
rund-39f81fb6               23792    23808    59560  2194408 
rund-792913d0               23792    23808    59944  2194416 
rund-cc1de8ab               23792    23808    59904  2194416 
rund-8bf38091               23796    23812    59664  2401308 
rund-28a93681               23800    23816    59716  2194412 
rund-ad43f227               23800    23816    59916  2329644 
rund-9c7450c9               23808    23824    59948  2329612 
rund-d5e89a66               23808    23824    59944  2194412 
rund-07c23963               23812    23828    59792  2329616 
rund-74721888               23812    23828    59576  2329616 
rund-a63a56a0               23812    23828    59944  2194412 
rund-3ec41cbe               23812    23829    60060  2194412 
rund-4f580e7e               23816    23832    59852  2329640 
rund-8d7cf02e               23816    23832    59792  2194420 
rund-1b6e7474               23820    23836    59928  2329612 
rund-b21ed154               23828    23844    59784  2329612 
rund-e8abfc99               23828    23844    59740  2194408 
rund-e85058c1               23832    23848    59520  2329608 
rund-fd6abf5b               23832    23848    59644  2329612 
rund-6ecf19ce               23836    23852    59992  2329620 
rund-8a4ed865               23836    23853    60036  2194416 
rund-0e0cb61f               23840    23856    59960  2194408 
rund-52b3e473               23840    23856    59564  2329612 
rund-c964cb2d               23840    23856    59760  2329612 
rund-9ed78fb8               23852    23869    60252  2401300 
rund-a3b317ce               23852    23869    60216  2194440 
rund-a1f26af8               23856    23872    59700  2329616 
rund-ecadd470               23856    23872    59844  2329608 
rund-f26eda54               23856    23872    59664  2329616 
rund-0b92db5d               23860    23876    59760  2329612 
rund-d65487ca               23860    23876    59876  2329612 
rund-53689b76               23868    23884    59952  2466840 
rund-e6f0076b               23868    23884    59760  2329608 
rund-ae46fc37               23872    23888    59864  2329640 
rund-edca3ad8               23872    23888    59688  2194412 
rund-fa3a2b41               23872    23888    59752  2329608 
rund-2fefbdd2               23876    23892    59908  2194420 
rund-dda3bce8               23880    23896    59844  2194408 
rund-3924909b               23880    23897    60148  2329612 
rund-3ce9a33a               23888    23904    59864  2401304 
rund-96b20d7a               23888    23905    60160  2194408 
rund-1309f91c               23896    23912    60048  2329612 
rund-aa9169d4               23900    23916    59872  2329644 
rund-08a54f8c               23904    23920    59608  2329612 
rund-98270d0f               23904    23920    59892  2194408 
rund-1e9ce9ef               23908    23924    59812  2194416 
rund-61bee443               23908    23924    59776  2401300 
rund-2bc13559               23912    23928    59768  2194408 
rund-6e25be7f               23920    23936    59644  2401304 
rund-3e005f7f               23924    23940    59740  2194408 
rund-4eb7903f               23924    23940    60004  2329640 
rund-be0255d3               23924    23940    59852  2532376 
rund-9a00ee39               23932    23948    59968  2466844 
rund-126e31e0               23936    23952    60020  2194416 
rund-731eb8f3               23936    23952    59864  2194412 
rund-8928e482               23936    23952    59968  2329612 
rund-c534d912               23948    23965    60308  2399256 
rund-28a1ed7d               23952    23969    60320  2194412 
rund-f099d0a8               23968    23984    59876  2329620 
rund-79346c85               23972    23988    59776  2194408 
rund-4ae63276               23980    23996    60036  2466872 
rund-8bd3b2ed               23984    24000    59964  2329612 
rund-cb3bc4fe               23984    24000    60120  2329644 
rund-3187739d               23988    24004    59844  2329644 
rund-621d70a9               23988    24004    59880  2329612 
rund-5438fd17               23988    24005    60376  2466840 
rund-e0a21b94               24020    24036    60024  2329640 
rund-6e2e0bf5               24196    24212    60256  2329620 
rund-182fa4bb               24224    24241    60560  2466836 
rund-5ebaeee6               24384    24400    60480  2401304 
rund-8dfbbe2a               24528    24544    60304  2399248 
rund-f5e3a179               24600    24616    60376  2329612 
rund-e4f5fe73               24812    24828    60740  2329612 
rund-323f046f               24900    24916    61240  2329616 
rund-09c9e587               24992    25008    61072  2329640 
rund-2b5c77fd               25080    25096    60924  2329616 
rund-24742709               25176    25192    61272  2329612 
rund-083e8c8b               25208    25224    61336  2329612 
rund-20360015               25216    25232    60992  2194408 
rund-4642e4c6               25224    25240    61292  2194412 
rund-65a034dd               25240    25256    61172  2329616 
rund-79289b7e               25240    25256    61580  2329616 
rund-d0ddc14d               25240    25256    61568  2194440 
rund-70c00b2f               25244    25260    61208  2194408 
rund-8f88b568               25252    25268    61032  2329616 
rund-a867b92a               25252    25268    61544  2329612 
rund-9f5c65fd               25256    25272    61500  2194412 
rund-ddcc48d0               25256    25272    61396  2194416 
rund-2489e31c               25264    25280    61028  2194408 
rund-9496f43b               25272    25288    61248  2329612 
rund-c03728a1               25272    25290    61624  2532380 
rund-dba8ca24               25276    25292    61180  2329612 
rund-fc17aa7d               25276    25292    61240  2194412 
rund-4c0c597a               25280    25296    61084  2194416 
rund-dbcfb956               25280    25296    61092  2329616 
rund-0e4c485f               25284    25300    61228  2194408 
rund-77109a79               25284    25300    61344  2194412 
rund-a52fd324               25284    25300    61208  2401304 
rund-a6ef30aa               25284    25300    61192  2329608 
rund-f7050968               25284    25300    61084  2194412 
rund-435f0a06               25288    25304    61064  2329608 
rund-c52bf9ae               25288    25304    61256  2329612 
rund-98e7210d               25288    25305    61556  2329616 
rund-107162b5               25292    25308    61092  2329616 
rund-3eef7ec7               25292    25308    61192  2329640 
rund-79ec0f86               25292    25308    61408  2194412 
rund-9785e5c7               25292    25308    61220  2194412 
rund-55ae2f07               25292    25309    61688  2194412 
rund-57c27d9a               25296    25312    61372  2194440 
rund-e0a49a06               25296    25313    61660  2194416 
rund-535a38ca               25300    25316    61056  2329612 
rund-ede607c3               25300    25316    61264  2329640 
rund-00d74e00               25300    25317    61612  2194412 
rund-4aafc4be               25300    25317    61524  2194412 
rund-06ea1da9               25304    25320    61388  2329640 
rund-54d52826               25304    25320    61172  2194412 
rund-cf14be1c               25304    25320    61288  2194440 
rund-27800845               25308    25324    61380  2194440 
rund-9ac99503               25308    25324    61240  2329612 
rund-b01950fb               25308    25324    61200  2329612 
rund-08ffd2f5               25308    25325    61476  2194408 
rund-edc2ad77               25308    25325    61380  2194412 
rund-1bdae173               25312    25328    61296  2329644 
rund-6da0638b               25312    25328    61284  2466840 
rund-7ed5e0ba               25312    25328    61252  2194408 
rund-93194c02               25312    25328    61256  2466844 
rund-9b95d8d9               25312    25328    61184  2194416 
rund-b8f684e1               25312    25328    61400  2329608 
rund-cc4a5a1a               25312    25328    61360  2194408 
rund-d327632f               25312    25328    61300  2329612 
rund-da23c1d3               25312    25328    61468  2194412 
rund-2876a3f1               25316    25333    61696  2194412 
rund-b9113959               25316    25333    61676  2194412 
rund-f0fb4613               25316    25333    61564  2194416 
rund-117ca20d               25320    25336    61280  2329612 
rund-78371156               25320    25336    61260  2329608 
rund-8efedb6a               25320    25336    61328  2329612 
rund-936cda02               25320    25336    61460  2194420 
rund-b31f30a7               25320    25336    61316  2329612 
rund-ffa6a623               25320    25336    61400  2194412 
rund-0849a913               25324    25340    61552  2329612 
rund-167d2432               25324    25340    61328  2329608 
rund-1fd7b4d5               25324    25340    61392  2329616 
rund-8a51d53a               25324    25340    61560  2329612 
rund-9d0195ed               25324    25340    61220  2194412 
rund-b159f2dd               25324    25340    61248  2194412 
rund-bb00f7e8               25324    25340    61156  2329612 
rund-c30bc644               25324    25340    61332  2329612 
rund-f607aa39               25324    25340    61092  2194412 
rund-46a032fb               25324    25341    61656  2466868 
rund-65491332               25328    25344    61356  2329612 
rund-8d5b861c               25328    25344    61312  2194412 
rund-c4ad1199               25328    25344    61324  2329644 
rund-0ff47571               25332    25348    61268  2194412 
rund-10298243               25332    25348    61348  2194416 
rund-37453527               25332    25348    61420  2329612 
rund-4d95d036               25332    25348    61396  2194408 
rund-52c07a82               25332    25348    61132  2194408 
rund-9a30f3c7               25332    25348    61168  2329612 
rund-aefac233               25332    25348    61228  2194416 
rund-b7b9b8da               25332    25348    61664  2329612 
rund-dd53040f               25332    25348    61252  2329608 
rund-ec3094f4               25332    25348    61268  2194412 
rund-332addb7               25336    25352    61056  2329612 
rund-4de7692a               25336    25352    61356  2401332 
rund-7b33bcfb               25336    25352    61432  2329612 
rund-8459050e               25336    25352    61180  2466844 
rund-a5ccf662               25336    25352    61428  2329608 
rund-b94c7bad               25336    25352    61428  2466840 
rund-e4591ed7               25336    25352    61100  2329616 
rund-7b6859f4               25336    25353    61208  2194412 
rund-043c15ea               25340    25356    61168  2329612 
rund-08531c5c               25340    25356    61228  2329616 
rund-93532793               25340    25356    61140  2329640 
rund-a58c3627               25340    25356    61292  2194412 
rund-bfb759d3               25340    25356    61020  2194412 
rund-c00a9390               25340    25356    61292  2194408 
rund-c4f07693               25340    25356    61616  2194412 
rund-c792d309               25340    25356    61404  2329612 
rund-db32f096               25340    25356    61660  2194408 
rund-033b5b55               25344    25360    61572  2194412 
rund-10bc41fb               25344    25360    61172  2329608 
rund-10effc76               25344    25360    61428  2329612 
rund-1ffb997c               25344    25360    61472  2194408 
rund-6ab40c55               25344    25360    61316  2401300 
rund-7123b381               25344    25360    61256  2329612 
rund-aaf486fe               25344    25361    61696  2194416 
rund-090d9a4a               25348    25364    61556  2329608 
rund-1e7544f7               25348    25364    61464  2194412 
rund-20145ec5               25348    25364    61260  2194412 
rund-2514cac5               25348    25364    61332  2329608 
rund-49bcb13d               25348    25364    61096  2194420 
rund-84c9233f               25348    25364    61572  2329612 
rund-9fe7b42e               25348    25364    61392  2194412 
rund-aa288c5f               25348    25364    61124  2329608 
rund-ad3176b8               25348    25364    61344  2329640 
rund-c604efbc               25348    25364    61244  2329640 
rund-e1388930               25348    25364    61396  2194416 
rund-9d69ef0d               25348    25365    61724  2329608 
rund-ef2c02ea               25348    25365    61736  2194416 
rund-172f63a8               25352    25368    61100  2194416 
rund-31eeb25c               25352    25368    61224  2194440 
rund-35f05445               25352    25368    61304  2329612 
rund-5e721661               25352    25368    61424  2329612 
rund-61fd4c96               25352    25368    61316  2194412 
rund-7fca12af               25352    25368    61500  2194412 
rund-8ee22769               25352    25368    61524  2329608 
rund-95600966               25352    25368    61204  2194412 
rund-a1dbe9e8               25352    25368    61324  2466844 
rund-f4b5ff91               25352    25368    61180  2194412 
rund-ec60e83a               25352    25369    61556  2329608 
rund-11b9de65               25356    25372    61172  2194412 
rund-3a6eb878               25356    25372    61308  2329620 
rund-4762cdeb               25356    25372    61372  2329608 
rund-4c6f7b60               25356    25372    61312  2329612 
rund-5430a942               25356    25372    61328  2401304 
rund-652c4476               25356    25372    61452  2194412 
rund-8fead913               25356    25372    61168  2194412 
rund-b8506f85               25356    25372    61080  2401304 
rund-e3e4b6fa               25356    25372    61256  2329616 
rund-ea3cb332               25356    25372    61444  2194412 
rund-eecb4c1b               25356    25372    61300  2532376 
rund-562b8ea0               25356    25373    61208  2194412 
rund-63ef8b8c               25356    25373    61592  2329640 
rund-3f6d724b               25360    25376    61284  2194412 
rund-5b2a2c71               25360    25376    61480  2329616 
rund-7c38418a               25360    25376    61312  2194408 
rund-88c62dd8               25360    25376    61328  2194412 
rund-8ae14c70               25360    25376    61380  2194412 
rund-9eafa1f2               25360    25376    61496  2329612 
rund-b13f8f28               25360    25376    61336  2329616 
rund-b86a05c0               25360    25376    61308  2329608 
rund-e0855cb0               25360    25376    61224  2401304 
rund-20d79cd1               25364    25380    61320  2194408 
rund-38ec154a               25364    25380    61344  2194412 
rund-3e871261               25364    25380    61592  2329608 
rund-6a9dfb7e               25364    25380    61240  2194408 
rund-71c2841f               25364    25380    61196  2329612 
rund-86100679               25364    25380    61340  2329608 
rund-a3c7b910               25364    25380    61352  2194416 
rund-d33fb468               25364    25380    61348  2194412 
rund-e0386c29               25364    25380    61120  2329616 
rund-0b42770c               25364    25381    61696  2194408 
rund-283fbb1e               25364    25381    61644  2194412 
rund-067f1921               25368    25384    61324  2194412 
rund-2ecdb801               25368    25384    61244  2194412 
rund-37b44022               25368    25384    61304  2194408 
rund-6e23395f               25368    25384    61240  2194408 
rund-7b1e0267               25368    25384    61352  2329616 
rund-830f40dc               25368    25384    61428  2401304 
rund-8a91b438               25368    25384    61372  2329644 
rund-8bac5e4c               25368    25384    61348  2329612 
rund-8be1edec               25368    25384    61188  2401304 
rund-b7636a26               25368    25384    61364  2194444 
rund-e03a2481               25368    25384    61324  2194416 
rund-1ec9c7e4               25372    25388    61692  2194420 
rund-21e3530f               25372    25388    61444  2194412 
rund-4ec07aae               25372    25388    61232  2194408 
rund-5fe095bc               25372    25388    61476  2194444 
rund-821df4b0               25372    25388    61588  2329616 
rund-980c4e59               25372    25388    61240  2329612 
rund-98bb0a1c               25372    25388    61228  2329640 
rund-b24cdf1b               25372    25388    61152  2194416 
rund-ccc0dfab               25372    25388    61336  2399256 
rund-d22da3a8               25372    25388    61228  2194412 
rund-f504f325               25372    25388    61632  2329616 
rund-f9334133               25372    25388    61236  2399248 
rund-39752dde               25372    25389    61652  2329612 
rund-3ce7bc4b               25376    25392    61300  2194420 
rund-4995f527               25376    25392    61284  2329612 
rund-70405231               25376    25392    61328  2194408 
rund-93ab12af               25376    25392    61440  2194416 
rund-992116d1               25376    25392    61340  2329616 
rund-cb7c69d2               25376    25392    61140  2329616 
rund-736f8ef0               25376    25393    61660  2194412 
rund-804f6004               25376    25393    61764  2329612 
rund-ae44c3d4               25376    25393    61556  2329608 
rund-e7d31757               25376    25393    61664  2329612 
rund-2d06934f               25380    25396    61200  2194416 
rund-447aee64               25380    25396    61480  2329616 
rund-65a2f71c               25380    25396    61472  2329608 
rund-9319e98d               25380    25396    61184  2194416 
rund-9b13e551               25380    25396    61192  2329612 
rund-b6064652               25380    25396    61324  2329612 
rund-c9ba2772               25380    25396    61276  2401308 
rund-dcf78475               25380    25396    61412  2194412 
rund-e7910ef6               25380    25396    61108  2194420 
rund-e898055a               25380    25396    61268  2194412 
rund-bd80b6f0               25380    25397    61572  2194408 
rund-1c1c3ea7               25384    25400    61320  2194412 
rund-5d9919bc               25384    25400    61344  2329612 
rund-99509214               25384    25400    61400  2194412 
rund-c244cfc3               25384    25400    61348  2329612 
rund-ce62edd5               25384    25400    61216  2194416 
rund-e41bd905               25384    25400    61520  2329612 
rund-915d3199               25384    25401    61756  2329608 
rund-00f54c31               25388    25404    61280  2329608 
rund-0110b337               25388    25404    61440  2401308 
rund-2aaba5f6               25388    25404    61124  2194412 
